140.950670000000	88.3444980000000	49.0206070000000	52.3314170000000	88.9648160000000	105.004130000000	57.7618630000000	58.3195800000000	128	156	0	2	124	106	132	0	7735.61930000000	3608.63240000000	122.672240000000	148.169860000000	4603.63640000000	8218.86140000000	1712.37920000000	191.327570000000	102.259650000000	88.5025630000000	241.363710000000	211.724650000000	75.8997710000000	70.7746910000000	74.4458150000000	165.536990000000	54.4455540000000	54.4455540000000	247.252750000000	172.327670000000	53.4465530000000	54.4455540000000	53.4465530000000	111.388610000000
140.814130000000	87.8445580000000	49.0369850000000	52.2404630000000	88.8966490000000	104.735960000000	57.5924580000000	58.2570670000000	128	153	0	2	122	106	132	0	7728.71250000000	3560.42630000000	119.497390000000	148.346530000000	4632.53870000000	8239.46850000000	1716.40020000000	188.851370000000	66.2278290000000	68.9201280000000	251.377760000000	220.838330000000	66.2935050000000	67.9738880000000	98.0705280000000	181.403530000000	53.4465530000000	53.4465530000000	258.241760000000	205.294710000000	53.4465530000000	53.4465530000000	54.4455540000000	111.388610000000
141.161440000000	87.6779760000000	49.1381720000000	52.0681350000000	88.8191360000000	104.853670000000	57.5389670000000	58.3147140000000	130	152	0	4	122	106	128	0	7714.92040000000	3512.18410000000	121.759530000000	149.514690000000	4607.75060000000	8240.02870000000	1710.01770000000	192.044490000000	90.1466500000000	92.7189060000000	229.468920000000	219.627610000000	110.946620000000	101.912440000000	119.015500000000	200.352430000000	54.4455540000000	54.4455540000000	207.292710000000	190.309690000000	54.4455540000000	54.4455540000000	54.4455540000000	184.315680000000
141.031020000000	87.4350760000000	49.1089680000000	52.0483140000000	88.8858430000000	104.992210000000	57.6510950000000	58.5174140000000	132	152	0	4	120	106	126	0	7675.40430000000	3467.32570000000	122.686410000000	147.733130000000	4602.71660000000	8251.04900000000	1733.33030000000	189.590000000000	113.032480000000	109.794920000000	255.098210000000	234.618120000000	76.8028700000000	77.9678580000000	78.0560250000000	177.269970000000	54.4455540000000	54.4455540000000	270.229770000000	216.283720000000	54.4455540000000	54.4455540000000	54.4455540000000	120.379620000000
140.704730000000	87.1479680000000	49.2206950000000	52.0298390000000	88.6539060000000	104.454900000000	57.4463110000000	58.2391850000000	134	152	0	2	120	106	129	0	7682.35340000000	3451.40070000000	122.099530000000	139.885640000000	4622.92260000000	8214.68360000000	1731.05860000000	190.615270000000	71.6685550000000	91.2228490000000	193.420830000000	203.179730000000	62.0169640000000	89.1131660000000	69.1255510000000	190.954050000000	54.4455540000000	54.4455540000000	167.332670000000	176.323680000000	53.4465530000000	54.4455540000000	53.4465530000000	178.321680000000
140.917370000000	86.9545130000000	48.9899060000000	52.0929630000000	88.9237970000000	104.603620000000	57.5005350000000	58.1596440000000	132	152	0	2	118	106	126	0	7657.32980000000	3395.45840000000	122.096530000000	140.238050000000	4616.07600000000	8187.85830000000	1730.55950000000	190.853270000000	80.0846570000000	85.9443160000000	223.504770000000	214.979150000000	78.6843050000000	81.5261550000000	113.369740000000	170.910990000000	54.4455540000000	54.4455540000000	221.278720000000	180.319680000000	54.4455540000000	54.4455540000000	55.4445550000000	130.369630000000
140.440910000000	86.5280050000000	49.0296710000000	51.9963470000000	88.8773740000000	104.689650000000	57.6181700000000	58.0800600000000	132	160	0	2	116	106	130	0	7569.08940000000	3336.69000000000	126.626990000000	141.944540000000	4636.98870000000	8216.14960000000	1733.82060000000	193.419110000000	102.958770000000	115.331570000000	241.704690000000	219.272540000000	87.7806680000000	93.2858030000000	76.4344110000000	186.826740000000	54.4455540000000	54.4455540000000	241.258740000000	194.305690000000	54.4455540000000	54.4455540000000	53.4465530000000	165.334670000000
140.181390000000	86.2103710000000	48.9839460000000	51.8584870000000	88.7262480000000	104.660080000000	57.3565990000000	58.1303730000000	130	162	0	2	116	106	133	0	7546.33350000000	3298.95920000000	124.039530000000	134.879710000000	4644.76990000000	8234.22350000000	1729.04860000000	194.579210000000	85.8724760000000	73.8536220000000	230.896350000000	283.108760000000	77.1117360000000	82.6624800000000	66.5019630000000	136.052160000000	54.4455540000000	54.4455540000000	245.254750000000	316.183820000000	53.4465530000000	53.4465530000000	53.4465530000000	65.4345650000000
140.655810000000	86.4535190000000	48.7821780000000	51.6842610000000	88.7960750000000	104.879780000000	57.3050380000000	58.1145090000000	124	164	0	2	114	106	136	0	7527.10740000000	3303.36490000000	123.084520000000	128.470930000000	4617.48640000000	8215.21810000000	1718.43490000000	198.485090000000	77.0187360000000	75.9861170000000	219.697200000000	226.773510000000	83.2379910000000	63.6260210000000	121.114950000000	161.381960000000	53.4465530000000	53.4465530000000	200.299700000000	221.278720000000	54.4455540000000	53.4465530000000	56.4435560000000	98.4015980000000
140.180990000000	86.2688890000000	48.9543220000000	51.5818550000000	88.5113570000000	104.560470000000	57.2071850000000	58.0280150000000	126	166	0	2	112	106	136	0	7499.26210000000	3279.14700000000	125.904410000000	122.746780000000	4594.34360000000	8189.81560000000	1723.08950000000	197.368480000000	113.443670000000	111.962770000000	227.335940000000	231.236820000000	105.767720000000	109.707670000000	71.0327990000000	162.634240000000	54.4455540000000	54.4455540000000	200.299700000000	218.281720000000	54.4455540000000	54.4455540000000	53.4465530000000	101.398600000000
140.182530000000	86.2460300000000	48.9327120000000	51.4977230000000	88.5078650000000	104.563330000000	57.1371760000000	58.0976070000000	126	161	0	2	112	106	140	0	7507.80170000000	3280.92490000000	129.637230000000	123.100640000000	4605.85080000000	8223.22930000000	1733.38330000000	204.170610000000	91.4315230000000	64.2416620000000	231.002130000000	194.458830000000	90.0773600000000	86.2942540000000	81.2610220000000	154.586750000000	54.4455540000000	53.4465530000000	208.291710000000	158.341660000000	54.4455540000000	54.4455540000000	54.4455540000000	88.4115880000000
140.707160000000	86.4464730000000	48.9756420000000	51.5934380000000	88.7477810000000	104.841250000000	57.1375890000000	58.0342340000000	130	164	0	2	110	106	138	0	7536.13300000000	3243.43850000000	132.308570000000	122.041750000000	4615.16430000000	8234.75600000000	1729.59040000000	197.018030000000	68.0287300000000	72.7196560000000	240.912080000000	225.644900000000	69.1345470000000	62.2326350000000	97.6211390000000	133.689520000000	53.4465530000000	53.4465530000000	239.260740000000	197.302700000000	53.4465530000000	53.4465530000000	54.4455540000000	56.4435560000000
140.184850000000	86.2256180000000	49.4625760000000	51.5138780000000	88.4758150000000	104.694590000000	57.3135060000000	57.9511380000000	129	164	0	2	112	106	138	0	7511.97370000000	3233.24320000000	162.327010000000	121.726070000000	4590.83770000000	8225.97820000000	1735.12540000000	192.369270000000	68.5032690000000	111.497820000000	199.144570000000	217.365190000000	116.933470000000	110.926600000000	76.4288920000000	175.100640000000	54.4455540000000	54.4455540000000	175.324680000000	200.299700000000	55.4445550000000	54.4455540000000	54.4455540000000	122.377620000000
140.248990000000	86.1422480000000	49.3036580000000	51.3570310000000	88.2778470000000	104.661420000000	57.1744010000000	58.0809490000000	128	164	2	2	110	106	138	0	7521.85820000000	3233.18280000000	181.133360000000	123.886690000000	4587.55400000000	8246.30310000000	1732.54000000000	194.357070000000	103.086440000000	87.3513060000000	182.089780000000	221.615040000000	70.2765280000000	60.3598600000000	113.790190000000	204.421440000000	54.4455540000000	54.4455540000000	151.348650000000	214.285710000000	54.4455540000000	53.4465530000000	54.4455540000000	164.335660000000
140.580540000000	86.4507490000000	49.4610050000000	51.5546440000000	88.5108180000000	104.908020000000	57.3826580000000	58.0916510000000	132	160	2	2	110	106	138	0	7575.21490000000	3270.04530000000	184.572100000000	124.216090000000	4614.09130000000	8239.43650000000	1728.68330000000	190.065630000000	70.5898730000000	64.0238300000000	193.231700000000	226.453340000000	73.7005100000000	79.9491830000000	103.223740000000	170.803950000000	53.4465530000000	53.4465530000000	172.327670000000	226.273730000000	53.4465530000000	53.4465530000000	54.4455540000000	98.4015980000000
139.960230000000	86.3356700000000	49.4628090000000	51.4997040000000	88.1917870000000	104.523140000000	57.2486580000000	57.8898000000000	130	163	2	2	113	107	138	0	7537.47660000000	3271.91070000000	184.937620000000	124.726250000000	4589.97240000000	8193.96220000000	1716.30320000000	192.056840000000	89.4410610000000	76.6963800000000	195.165660000000	192.898390000000	88.1168500000000	110.625940000000	106.455910000000	184.032050000000	54.4455540000000	54.4455540000000	164.335660000000	155.344660000000	54.4455540000000	54.4455540000000	54.4455540000000	173.326670000000
139.967670000000	86.6921160000000	49.4560880000000	51.5062740000000	88.2557630000000	104.339790000000	57.1388570000000	57.8588110000000	130	162	2	2	113	106	138	0	7491.25750000000	3320.88560000000	194.671650000000	124.927220000000	4604.02960000000	8169.25630000000	1710.44580000000	191.865660000000	106.252520000000	111.142810000000	189.038070000000	180.006990000000	78.4418400000000	74.0700740000000	96.6608170000000	184.960700000000	54.4455540000000	54.4455540000000	162.337660000000	116.383620000000	54.4455540000000	54.4455540000000	54.4455540000000	129.370630000000
140.187740000000	87.0076610000000	49.6414540000000	51.4998460000000	88.3589900000000	104.637100000000	57.0845520000000	58.0837250000000	130	166	2	2	112	106	142	0	7514.89080000000	3340.54570000000	200.758140000000	126.157370000000	4593.22660000000	8162.38790000000	1693.73350000000	192.338900000000	69.1714510000000	67.8930780000000	171.064280000000	228.669100000000	85.5494010000000	73.2914680000000	69.2868800000000	155.186000000000	54.4455540000000	53.4465530000000	124.375620000000	219.280720000000	54.4455540000000	53.4465530000000	54.4455540000000	90.4095900000000
139.902940000000	86.8390210000000	49.5487430000000	51.4775360000000	88.1355410000000	104.189430000000	56.7978210000000	58.0789910000000	133	166	2	2	113	106	146	0	7514.20450000000	3359.93860000000	199.636420000000	124.523860000000	4569.92160000000	8116.61440000000	1669.42850000000	193.382050000000	79.8545970000000	70.7896570000000	212.054500000000	231.857250000000	67.3754560000000	71.8304000000000	113.854350000000	181.171870000000	54.4455540000000	54.4455540000000	198.301700000000	226.273730000000	54.4455540000000	54.4455540000000	54.4455540000000	121.378620000000
139.931550000000	86.9898660000000	49.4902860000000	51.4884920000000	88.1105180000000	104.071730000000	56.6485510000000	58.0841440000000	132	164	2	2	114	107	150	0	7478.67040000000	3359.76160000000	198.685470000000	124.989140000000	4549.91260000000	8087.76170000000	1658.29710000000	192.704690000000	104.528310000000	111.408990000000	240.815680000000	224.300730000000	99.4345340000000	93.2131490000000	74.5512780000000	154.139860000000	54.4455540000000	54.4455540000000	218.281720000000	210.289710000000	54.4455540000000	54.4455540000000	54.4455540000000	92.4075920000000
140.262580000000	87.3399780000000	49.4027730000000	51.4480400000000	88.1146550000000	104.399500000000	56.5087400000000	58.3421490000000	134	164	2	2	112	106	150	0	7482.18540000000	3399.71980000000	198.793300000000	125.945960000000	4534.35400000000	8095.07010000000	1635.11250000000	190.205190000000	85.0622260000000	65.9682260000000	204.245730000000	192.271730000000	82.3563540000000	69.6127420000000	74.0086760000000	170.189290000000	54.4455540000000	53.4465530000000	185.314690000000	154.345650000000	53.4465530000000	53.4465530000000	54.4455540000000	121.378620000000
140.157390000000	87.2849570000000	49.5730110000000	51.5049600000000	87.7235770000000	104.257200000000	56.2183640000000	58.1477840000000	135	169	2	2	112	106	150	0	7540.67570000000	3447.34100000000	203.294320000000	125.261760000000	4509.84300000000	8106.19870000000	1605.13790000000	190.097030000000	77.4357890000000	64.8482000000000	212.124660000000	248.537730000000	75.1567540000000	69.0436770000000	107.435900000000	169.132410000000	53.4465530000000	53.4465530000000	195.304700000000	257.242760000000	53.4465530000000	53.4465530000000	55.4445550000000	103.396600000000
140.255280000000	87.5921240000000	49.5555430000000	51.5445140000000	87.7149830000000	104.250120000000	56.3866060000000	58.2197350000000	134	170	2	0	114	106	151	0	7516.36690000000	3474.56870000000	200.934350000000	123.546690000000	4481.65270000000	8062.70090000000	1614.01780000000	189.187720000000	111.912490000000	103.062130000000	202.548980000000	228.061810000000	115.305310000000	108.741690000000	79.5731850000000	172.166410000000	54.4455540000000	54.4455540000000	180.319680000000	216.283720000000	55.4445550000000	54.4455540000000	54.4455540000000	104.395600000000
140.041900000000	87.7631250000000	49.4994920000000	51.5247530000000	87.8854730000000	104.410170000000	56.3897730000000	58.0579530000000	132	170	2	0	114	106	152	0	7479.63650000000	3504.67300000000	199.950120000000	127.684960000000	4510.20330000000	8063.31650000000	1598.28530000000	186.472810000000	87.7911190000000	78.2939250000000	209.900360000000	207.604010000000	67.9092840000000	84.1706160000000	90.6862770000000	195.206210000000	54.4455540000000	54.4455540000000	184.315680000000	190.309690000000	53.4465530000000	54.4455540000000	54.4455540000000	181.318680000000
139.783810000000	87.4927090000000	49.4541790000000	51.5316630000000	87.6782200000000	104.034770000000	56.3946550000000	58.1880590000000	133	174	2	0	117	106	154	0	7495.16640000000	3530.68890000000	198.507480000000	129.818120000000	4495.07000000000	8040.78410000000	1603.56530000000	184.637700000000	79.0290740000000	76.3307930000000	199.628290000000	222.988000000000	78.8714430000000	78.9271770000000	100.058070000000	194.018850000000	53.4465530000000	53.4465530000000	179.320680000000	194.305690000000	54.4455540000000	53.4465530000000	54.4455540000000	134.365630000000
139.968620000000	87.9016180000000	49.7815930000000	51.6334560000000	87.7323010000000	104.030410000000	56.2273860000000	58.4423190000000	134	174	2	0	116	106	155	0	7455.57820000000	3546.59290000000	202.096650000000	130.637500000000	4496.02240000000	8012.83100000000	1597.06500000000	187.435030000000	96.9293530000000	110.235410000000	192.695010000000	236.102600000000	114.955450000000	110.893650000000	95.6427290000000	205.852440000000	54.4455540000000	54.4455540000000	177.322680000000	233.266730000000	54.4455540000000	54.4455540000000	54.4455540000000	195.304700000000
140.074940000000	88.1714000000000	49.7405610000000	51.7933510000000	87.8464370000000	104.096280000000	56.3827340000000	58.6735290000000	134	170	2	0	116	106	150	0	7491.80330000000	3583.58830000000	202.057680000000	129.657590000000	4491.56550000000	8021.04210000000	1609.10270000000	187.763460000000	115.470110000000	76.8566700000000	220.140100000000	217.640870000000	75.5938160000000	76.0390270000000	90.3989770000000	194.594970000000	54.4455540000000	54.4455540000000	238.261740000000	209.290710000000	54.4455540000000	53.4465530000000	54.4455540000000	159.340660000000
139.927740000000	88.2295660000000	49.6767820000000	51.9047730000000	87.7529330000000	103.755300000000	56.2711380000000	58.5858830000000	135	170	2	0	116	106	152	0	7539.38580000000	3608.61370000000	203.896860000000	131.859600000000	4496.00550000000	8012.69180000000	1599.97140000000	186.202400000000	74.8668980000000	66.8837790000000	206.659890000000	230.135330000000	74.0753340000000	97.0136650000000	90.5693350000000	165.935650000000	53.4465530000000	54.4455540000000	184.315680000000	200.299700000000	53.4465530000000	54.4455540000000	54.4455540000000	93.4065930000000
140.256180000000	88.4677070000000	49.6688980000000	51.9020550000000	88.0086980000000	103.564710000000	56.1484460000000	58.7581700000000	136	166	2	0	116	106	150	0	7540.95400000000	3618.19550000000	206.523760000000	130.236310000000	4492.91710000000	7951.26040000000	1598.11000000000	180.673330000000	69.7844230000000	85.8136580000000	199.313860000000	227.674940000000	98.0328810000000	96.6533970000000	103.035200000000	203.012290000000	53.4465530000000	54.4455540000000	165.334670000000	224.275720000000	54.4455540000000	54.4455540000000	54.4455540000000	195.304700000000
139.962590000000	88.2814860000000	49.4609620000000	52.0466620000000	87.9476640000000	103.512870000000	56.4204970000000	58.8068400000000	136	162	2	0	118	106	150	0	7510.58790000000	3624.24930000000	206.320240000000	132.827720000000	4481.21060000000	7930.47560000000	1602.06140000000	180.787110000000	106.315950000000	88.8646750000000	190.905690000000	230.597170000000	102.165460000000	92.6048980000000	83.8451610000000	162.470390000000	54.4455540000000	54.4455540000000	157.342660000000	230.269730000000	54.4455540000000	54.4455540000000	54.4455540000000	100.399600000000
139.698440000000	88.0696600000000	49.5807340000000	52.0124360000000	87.6740760000000	103.342730000000	56.1673760000000	58.6453440000000	137	167	2	0	118	106	151	0	7522.21830000000	3630.39570000000	204.852980000000	132.044880000000	4486.43880000000	7948.89410000000	1590.55000000000	173.912680000000	75.0456820000000	62.6278600000000	182.298510000000	208.304610000000	83.9513060000000	70.1595860000000	82.0905620000000	205.430510000000	53.4465530000000	53.4465530000000	137.362640000000	192.307690000000	53.4465530000000	53.4465530000000	54.4455540000000	157.342660000000
139.842210000000	88.2906730000000	49.5368670000000	51.9785530000000	87.9134690000000	103.350240000000	56.0117770000000	58.7415550000000	132	164	2	0	118	106	150	0	7483.12200000000	3637.92010000000	204.178300000000	129.478970000000	4482.40390000000	7896.74270000000	1569.58470000000	171.393670000000	66.3895300000000	78.7905320000000	202.352100000000	201.919480000000	72.5742000000000	78.7679780000000	145.976060000000	162.690990000000	53.4465530000000	54.4455540000000	191.308690000000	171.328670000000	54.4455540000000	54.4455540000000	61.4385610000000	84.4155840000000
139.420570000000	87.9857290000000	49.0733290000000	52.1237050000000	87.8647110000000	103.143370000000	56.0802060000000	58.7757230000000	134	170	2	0	116	106	148	0	7436.38900000000	3599.47470000000	173.480880000000	130.501180000000	4465.76870000000	7878.07380000000	1575.08510000000	170.221340000000	106.130240000000	114.494720000000	202.826460000000	198.819480000000	93.0657820000000	101.415990000000	89.3839550000000	200.464850000000	54.4455540000000	54.4455540000000	160.339660000000	162.337660000000	54.4455540000000	54.4455540000000	54.4455540000000	178.321680000000
139.257340000000	87.9076740000000	49.2504070000000	52.1366240000000	87.6030940000000	102.997400000000	55.7864370000000	58.7575410000000	134	173	0	0	116	106	150	0	7431.79670000000	3603.45590000000	153.712150000000	127.234870000000	4459.03150000000	7888.68570000000	1568.13480000000	173.493300000000	78.6113010000000	75.1295510000000	194.043070000000	203.613190000000	74.4105080000000	73.1660810000000	109.418070000000	177.246100000000	54.4455540000000	53.4465530000000	181.318680000000	175.324680000000	53.4465530000000	53.4465530000000	54.4455540000000	108.391610000000
139.596180000000	88.0477390000000	49.1984780000000	52.2125750000000	87.9183870000000	103.149750000000	55.5909250000000	58.5167930000000	130	170	0	0	118	106	154	0	7442.75560000000	3576.92350000000	152.014840000000	131.030920000000	4439.67580000000	7881.47350000000	1557.90670000000	178.354650000000	91.7101300000000	71.5488320000000	197.272320000000	245.468840000000	65.3013860000000	63.2925670000000	100.935750000000	192.170190000000	54.4455540000000	53.4465530000000	175.324680000000	301.198800000000	53.4465530000000	53.4465530000000	54.4455540000000	134.365630000000
139.438730000000	87.8350100000000	49.3079080000000	52.2421770000000	87.6318120000000	102.757500000000	55.5452580000000	58.5126440000000	129	170	0	0	118	106	154	0	7445.57410000000	3564.70550000000	153.434750000000	137.104050000000	4413.02980000000	7845.22090000000	1557.55830000000	176.470410000000	87.6145500000000	104.424050000000	191.273540000000	213.260400000000	107.938900000000	102.077030000000	107.526670000000	207.509560000000	54.4455540000000	54.4455540000000	159.340660000000	197.302700000000	54.4455540000000	54.4455540000000	54.4455540000000	176.323680000000
139.325720000000	87.6315440000000	49.3379130000000	52.0955540000000	87.4913760000000	102.707820000000	55.4606370000000	58.7860560000000	130	173	2	0	120	106	152	0	7460.92670000000	3545.64060000000	149.093370000000	138.684990000000	4411.26210000000	7854.73970000000	1563.76020000000	179.012210000000	81.2639230000000	75.9843970000000	189.014710000000	266.235920000000	63.9687070000000	63.7334230000000	95.5171180000000	197.615870000000	54.4455540000000	54.4455540000000	162.337660000000	290.209790000000	53.4465530000000	53.4465530000000	54.4455540000000	156.343660000000
139.640280000000	87.8287100000000	49.1617970000000	52.2334730000000	87.8153610000000	102.684740000000	55.4660470000000	58.8040200000000	126	166	2	0	120	106	148	0	7450.68180000000	3550.08850000000	143.095690000000	134.269580000000	4410.19610000000	7825.35870000000	1559.65570000000	178.533540000000	72.6396150000000	88.6357750000000	215.932030000000	235.180700000000	68.7508680000000	62.6126600000000	107.262810000000	174.796320000000	53.4465530000000	53.4465530000000	201.298700000000	220.279720000000	53.4465530000000	53.4465530000000	54.4455540000000	95.4045950000000
139.301270000000	87.6149580000000	49.4188850000000	52.1846500000000	87.5184110000000	102.368770000000	55.4653750000000	58.7930100000000	124	166	2	0	120	107	148	0	7440.89670000000	3542.60750000000	143.086750000000	134.253600000000	4397.59180000000	7794.60120000000	1552.88890000000	180.697200000000	94.4667830000000	105.314220000000	223.646230000000	223.179660000000	108.106980000000	114.453070000000	80.8361670000000	192.553010000000	54.4455540000000	54.4455540000000	222.277720000000	211.288710000000	54.4455540000000	54.4455540000000	54.4455540000000	143.356640000000
139.381830000000	87.5941590000000	49.3851100000000	52.2243060000000	87.6217520000000	102.318380000000	55.4530520000000	58.7007140000000	126	170	2	0	121	106	146	0	7427.59860000000	3537.02340000000	147.433230000000	136.476020000000	4414.40110000000	7792.49330000000	1555.78860000000	182.800180000000	110.629910000000	102.291030000000	226.100510000000	228.781060000000	82.5053930000000	72.4030820000000	93.9626380000000	158.044330000000	54.4455540000000	54.4455540000000	229.270730000000	216.283720000000	54.4455540000000	54.4455540000000	54.4455540000000	72.4275720000000
139.400690000000	87.8201440000000	49.3723960000000	52.2227120000000	87.9757340000000	102.373490000000	55.4216410000000	58.7907030000000	126	172	2	0	120	106	148	0	7441.55130000000	3533.58900000000	146.451240000000	135.250720000000	4431.12470000000	7778.91700000000	1545.60100000000	186.036890000000	62.3424580000000	71.9128970000000	186.905600000000	215.705420000000	61.5567470000000	59.6807140000000	121.495530000000	169.361560000000	53.4465530000000	54.4455540000000	150.349650000000	202.297700000000	53.4465530000000	53.4465530000000	56.4435560000000	112.387610000000
138.586220000000	87.6135020000000	49.3162860000000	52.1939470000000	87.7745750000000	101.972190000000	55.4248860000000	58.9549410000000	125	173	2	0	121	107	152	0	7393.21900000000	3524.25920000000	145.521820000000	136.383550000000	4421.11920000000	7727.13790000000	1539.61410000000	186.461030000000	69.4480270000000	103.330250000000	214.478700000000	207.136550000000	86.9287210000000	94.2220820000000	121.841310000000	173.448220000000	53.4465530000000	54.4455540000000	209.290710000000	179.320680000000	54.4455540000000	54.4455540000000	55.4445550000000	92.4075920000000
138.784440000000	87.5083550000000	49.2349410000000	52.0096480000000	87.9744870000000	101.908820000000	55.1974510000000	58.9314530000000	122	172	2	0	121	107	152	0	7356.55500000000	3502.07310000000	150.387740000000	136.336890000000	4446.51180000000	7725.32700000000	1540.12740000000	185.427480000000	107.015400000000	115.591220000000	205.854650000000	216.796950000000	81.8981370000000	97.2160150000000	86.9437750000000	188.652510000000	54.4455540000000	55.4445550000000	201.298700000000	212.287710000000	54.4455540000000	54.4455540000000	54.4455540000000	120.379620000000
139.082190000000	87.7362020000000	49.3447560000000	52.0291630000000	88.2604570000000	102.149480000000	55.4142130000000	58.9093540000000	120	170	2	0	120	106	150	0	7399.09380000000	3518.98270000000	152.655460000000	133.195820000000	4431.83090000000	7733.69840000000	1532.29280000000	186.722270000000	66.7160760000000	70.1973690000000	219.828550000000	241.813840000000	71.6366130000000	78.9209000000000	68.7999340000000	216.543590000000	54.4455540000000	53.4465530000000	232.267730000000	231.268730000000	53.4465530000000	53.4465530000000	53.4465530000000	202.297700000000
138.651140000000	87.5522050000000	49.4515640000000	51.8749320000000	87.9687360000000	101.945870000000	55.2529900000000	58.8038630000000	118	165	2	0	118	106	148	0	7397.47780000000	3509.63330000000	156.533540000000	130.079870000000	4418.04010000000	7741.93340000000	1535.54990000000	186.085290000000	95.7319360000000	63.7770750000000	190.772200000000	270.383870000000	83.7880320000000	76.5258520000000	111.349490000000	214.394560000000	54.4455540000000	53.4465530000000	164.335660000000	283.216780000000	54.4455540000000	54.4455540000000	54.4455540000000	197.302700000000
139.110680000000	87.6720790000000	49.1914330000000	51.8385650000000	88.1402480000000	101.967080000000	55.3072090000000	58.6676530000000	116	164	2	0	118	107	148	0	7424.55070000000	3520.90060000000	155.275930000000	129.171150000000	4433.55020000000	7748.68170000000	1541.47140000000	181.516430000000	108.204050000000	110.245130000000	215.843750000000	215.164820000000	95.9512820000000	104.046050000000	73.7071820000000	175.678310000000	54.4455540000000	54.4455540000000	196.303700000000	199.300700000000	54.4455540000000	54.4455540000000	54.4455540000000	103.396600000000
139.270070000000	87.7238250000000	49.2399590000000	51.9275160000000	88.4790310000000	102.434490000000	55.5616010000000	58.6863170000000	114	166	2	0	118	106	148	0	7432.62230000000	3538.86250000000	152.236500000000	128.084100000000	4451.52020000000	7787.29630000000	1548.65200000000	185.215170000000	63.7062570000000	71.4978950000000	202.355900000000	229.643630000000	74.0901890000000	93.1051080000000	73.1992480000000	207.787760000000	54.4455540000000	53.4465530000000	194.305690000000	202.297700000000	53.4465530000000	54.4455540000000	53.4465530000000	149.350650000000
139.043570000000	87.4689670000000	49.4412980000000	51.8627170000000	88.3147650000000	102.098160000000	55.3930660000000	58.6288740000000	117	167	2	0	118	106	148	0	7424.62810000000	3537.04910000000	151.727930000000	125.658690000000	4463.58170000000	7789.78570000000	1543.17280000000	184.504080000000	72.6113050000000	68.1444590000000	219.312990000000	216.921080000000	87.6689690000000	81.9629020000000	109.266160000000	179.766400000000	53.4465530000000	54.4455540000000	204.295700000000	207.292710000000	54.4455540000000	54.4455540000000	54.4455540000000	101.398600000000
139.183640000000	87.6149490000000	49.5237130000000	51.9538860000000	88.1537980000000	102.268010000000	55.4560190000000	58.5782530000000	120	166	2	0	120	106	148	0	7399.67900000000	3534.11380000000	150.117250000000	128.523500000000	4449.87760000000	7791.26890000000	1542.10420000000	185.888980000000	111.482650000000	120.563800000000	198.089300000000	247.507170000000	115.985230000000	113.364900000000	87.2210840000000	188.823830000000	54.4455540000000	55.4445550000000	162.337660000000	252.247750000000	55.4445550000000	54.4455540000000	54.4455540000000	158.341660000000
139.331470000000	87.6850710000000	49.6037010000000	52.0328210000000	88.3622120000000	102.644080000000	55.5637840000000	58.7087240000000	120	170	2	0	118	106	150	0	7407.78400000000	3512.92730000000	150.983630000000	128.597320000000	4476.10560000000	7832.93340000000	1540.29060000000	184.065820000000	93.9999660000000	69.8751670000000	194.640500000000	195.295300000000	65.6660400000000	62.2139710000000	115.519900000000	158.507060000000	54.4455540000000	54.4455540000000	177.322680000000	166.333670000000	54.4455540000000	53.4465530000000	54.4455540000000	85.4145850000000
139.323180000000	87.5639080000000	49.4419240000000	51.9783900000000	88.2078480000000	102.335110000000	55.2751910000000	58.5656100000000	120	168	2	0	118	106	146	0	7447.61180000000	3522.85510000000	152.075760000000	127.245980000000	4492.60670000000	7816.29180000000	1532.69720000000	182.240400000000	102.328390000000	89.8824880000000	209.171450000000	228.932220000000	83.0738390000000	76.6858580000000	93.1165230000000	210.570130000000	54.4455540000000	54.4455540000000	193.306690000000	227.272730000000	53.4465530000000	53.4465530000000	54.4455540000000	213.286710000000
139.602850000000	87.6535880000000	49.2965270000000	52.0124150000000	88.1619800000000	102.368060000000	55.3461480000000	58.4352760000000	124	172	2	0	118	106	147	0	7438.56980000000	3513.14040000000	151.793850000000	130.591730000000	4461.74950000000	7787.12280000000	1536.64030000000	182.457080000000	86.7823940000000	99.9476850000000	216.708630000000	237.231950000000	113.426940000000	116.131280000000	79.1689370000000	191.122540000000	54.4455540000000	54.4455540000000	191.308690000000	233.266730000000	54.4455540000000	54.4455540000000	54.4455540000000	168.331670000000
139.557820000000	87.8180510000000	49.4853000000000	51.9050180000000	88.2302440000000	102.435940000000	55.3197130000000	58.4320030000000	124	170	2	0	118	106	148	0	7450.84220000000	3529.07620000000	156.548500000000	131.485450000000	4489.62400000000	7787.39340000000	1528.69280000000	184.863830000000	108.684820000000	90.8079530000000	201.415370000000	212.560530000000	71.0806930000000	70.2811440000000	104.760720000000	166.415300000000	54.4455540000000	54.4455540000000	166.333670000000	210.289710000000	54.4455540000000	54.4455540000000	54.4455540000000	84.4155840000000
